Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
5.864516129032257652e+01,7.167782402840279252e-06,5.864516129032257652e+01,2.592251626576506262e-05,5.864516129032257652e+01,2.729237295475776047e-05
5.867741935483870463e+01,8.560664315357045017e-06,5.867741935483870463e+01,2.451183117120070635e-05,5.867741935483870463e+01,2.615490496053575879e-05
5.870967741935483986e+01,1.022305650281407191e-05,5.870967741935483986e+01,2.581982214385024666e-05,5.870967741935483986e+01,2.483828935732367341e-05
5.874193548387096797e+01,1.159595939914309713e-05,5.874193548387096797e+01,2.846534949009851224e-05,5.874193548387096797e+01,2.516622906929145474e-05
5.877419354838709609e+01,1.151617631045438976e-05,5.877419354838709609e+01,3.069109896272442345e-05,5.877419354838709609e+01,2.947128258176290015e-05
5.880645161290322420e+01,1.012380044177327900e-05,5.880645161290322420e+01,3.355646707781478172e-05,5.880645161290322420e+01,3.335247319774880219e-05
5.883870967741935232e+01,9.109401551365138743e-06,5.883870967741935232e+01,3.444684019016112572e-05,5.883870967741935232e+01,4.115130198582808745e-05
5.887096774193548043e+01,1.068699881976902415e-05,5.887096774193548043e+01,3.329186358933905422e-05,5.887096774193548043e+01,4.430839942262456294e-05
5.890322580645160855e+01,1.048357273104080852e-05,5.890322580645160855e+01,3.310647911997138321e-05,5.890322580645160855e+01,3.974966663177497046e-05
5.893548387096774377e+01,1.135060232083144855e-05,5.893548387096774377e+01,3.010887493927283067e-05,5.893548387096774377e+01,4.252576983794969850e-05
5.896774193548387188e+01,1.187741458102008256e-05,5.896774193548387188e+01,2.803605041724764108e-05,5.896774193548387188e+01,4.258489810603070412e-05
5.900000000000000000e+01,1.255428151572280052e-05,5.900000000000000000e+01,3.213284855496492448e-05,5.900000000000000000e+01,3.653035181461864746e-05
5.903225806451612812e+01,1.232862427843390383e-05,5.903225806451612812e+01,3.162302867342776648e-05,5.903225806451612812e+01,3.600782854849834762e-05
5.906451612903225623e+01,1.352412122514986729e-05,5.906451612903225623e+01,2.903632064858054418e-05,5.906451612903225623e+01,4.509528223832856174e-05
5.909677419354838435e+01,1.266627000557154279e-05,5.909677419354838435e+01,3.105930520495016166e-05,5.909677419354838435e+01,4.861329669212939819e-05
5.912903225806451246e+01,1.212623981459508284e-05,5.912903225806451246e+01,3.198552237860406353e-05,5.912903225806451246e+01,4.556486237660502850e-05
5.916129032258064058e+01,1.326113807794994314e-05,5.916129032258064058e+01,3.372574591468988461e-05,5.916129032258064058e+01,5.232767774164636245e-05
5.919354838709677580e+01,1.489495700225611586e-05,5.919354838709677580e+01,3.486096628366584267e-05,5.919354838709677580e+01,6.166178236221170903e-05
5.922580645161290391e+01,1.584341922070354181e-05,5.922580645161290391e+01,3.520014657475994702e-05,5.922580645161290391e+01,6.613389904353266652e-05
5.925806451612903203e+01,1.623113761839699184e-05,5.925806451612903203e+01,3.175536187009685233e-05,5.925806451612903203e+01,6.999563397983845844e-05
5.929032258064516014e+01,1.642051412654874982e-05,5.929032258064516014e+01,3.097386872508565194e-05,5.929032258064516014e+01,7.509316996816198903e-05
5.932258064516128826e+01,1.670991616024555321e-05,5.932258064516128826e+01,3.300229558852267993e-05,5.932258064516128826e+01,8.238678066622431243e-05
5.935483870967741638e+01,1.456222597672280486e-05,5.935483870967741638e+01,3.521155076942194412e-05,5.935483870967741638e+01,6.750125817340880193e-05
5.938709677419354449e+01,1.256795180880907601e-05,5.938709677419354449e+01,3.360078762765932487e-05,5.938709677419354449e+01,5.605087931782829494e-05
5.941935483870967261e+01,1.214384504297607525e-05,5.941935483870967261e+01,3.035613253897267828e-05,5.941935483870967261e+01,5.629101263538649144e-05
5.945161290322580783e+01,1.223187778381540487e-05,5.945161290322580783e+01,3.019390953689961987e-05,5.945161290322580783e+01,6.628646301803986561e-05
5.948387096774193594e+01,1.410195329299316669e-05,5.948387096774193594e+01,3.316925956912127689e-05,5.948387096774193594e+01,7.860377729694262414e-05
5.951612903225806406e+01,1.425348955678262351e-05,5.951612903225806406e+01,3.523678136313739272e-05,5.951612903225806406e+01,7.845912642327235208e-05
5.954838709677419217e+01,1.483738685423775154e-05,5.954838709677419217e+01,3.331947359830812370e-05,5.954838709677419217e+01,8.042430339876334856e-05
5.958064516129032029e+01,1.247190559109118694e-05,5.958064516129032029e+01,3.153181302219409021e-05,5.958064516129032029e+01,8.416034584779310613e-05
5.961290322580644840e+01,1.135395503072701492e-05,5.961290322580644840e+01,2.924033613360646109e-05,5.961290322580644840e+01,7.984192117935501461e-05
5.964516129032257652e+01,1.175639218929973038e-05,5.964516129032257652e+01,3.023948557730347708e-05,5.964516129032257652e+01,7.329528351089457938e-05
5.967741935483870463e+01,1.148310743259223620e-05,5.967741935483870463e+01,2.784759752333165872e-05,5.967741935483870463e+01,7.288254531739513293e-05
5.970967741935483986e+01,1.133873198877630819e-05,5.970967741935483986e+01,2.794190566929328961e-05,5.970967741935483986e+01,8.025484182437006737e-05
5.974193548387096797e+01,9.340962606803415936e-06,5.974193548387096797e+01,2.670777875028749199e-05,5.974193548387096797e+01,7.081512938297565226e-05
5.977419354838709609e+01,9.489950504093402119e-06,5.977419354838709609e+01,2.807439816066465508e-05,5.977419354838709609e+01,6.901952501178451919e-05
5.980645161290322420e+01,1.230583072084993450e-05,5.980645161290322420e+01,2.917309489800725501e-05,5.980645161290322420e+01,8.219642316200428131e-05
5.983870967741935232e+01,1.309505421354100759e-05,5.983870967741935232e+01,2.776111270095149409e-05,5.983870967741935232e+01,8.917312521266131976e-05
5.987096774193548043e+01,1.439969138396559230e-05,5.987096774193548043e+01,3.061941846666400282e-05,5.987096774193548043e+01,1.016258788725733542e-04
5.990322580645160855e+01,1.358648814519164877e-05,5.990322580645160855e+01,2.924165650352462530e-05,5.990322580645160855e+01,9.407837065243188622e-05
5.993548387096774377e+01,1.098820617810011787e-05,5.993548387096774377e+01,2.972639219924901231e-05,5.993548387096774377e+01,1.031788472832420415e-04
5.996774193548387188e+01,1.004993906447664953e-05,5.996774193548387188e+01,2.833247445911864982e-05,5.996774193548387188e+01,7.928305309293261758e-05
6.000000000000000000e+01,9.586554943898513461e-06,6.000000000000000000e+01,2.712500045887298951e-05,6.000000000000000000e+01,9.010396814380354383e-05
6.003225806451612812e+01,1.107653063668897440e-05,6.003225806451612812e+01,2.797004991543574571e-05,6.003225806451612812e+01,1.044223245588881582e-04
6.006451612903225623e+01,1.361475086836688357e-05,6.006451612903225623e+01,2.810603938659816817e-05,6.006451612903225623e+01,1.168171768315206887e-04
6.009677419354838435e+01,1.370786045060147892e-05,6.009677419354838435e+01,2.875321101745287791e-05,6.009677419354838435e+01,1.052640639973612845e-04
6.012903225806451246e+01,1.395026484518362608e-05,6.012903225806451246e+01,2.688393535199972104e-05,6.012903225806451246e+01,1.209674070148502993e-04
6.016129032258064058e+01,1.491646850122948771e-05,6.016129032258064058e+01,2.679235336727867580e-05,6.016129032258064058e+01,1.134078107942754757e-04
6.019354838709677580e+01,1.374216224653267950e-05,6.019354838709677580e+01,2.375641236148422368e-05,6.019354838709677580e+01,1.062981762336412237e-04
6.022580645161290391e+01,1.246819235259618383e-05,6.022580645161290391e+01,2.382153330342735682e-05,6.022580645161290391e+01,1.033463784836325875e-04
6.025806451612903203e+01,1.240176647891967634e-05,6.025806451612903203e+01,2.439389809409215167e-05,6.025806451612903203e+01,1.102109375661422530e-04
6.029032258064516014e+01,1.329241251168823730e-05,6.029032258064516014e+01,2.539025948914923252e-05,6.029032258064516014e+01,1.190331815828205405e-04
6.032258064516128826e+01,1.438288240849388003e-05,6.032258064516128826e+01,2.459454135642877935e-05,6.032258064516128826e+01,1.305179317231325634e-04
6.035483870967741638e+01,1.513929368372270640e-05,6.035483870967741638e+01,2.258105562088168935e-05,6.035483870967741638e+01,1.329186269174958523e-04
6.038709677419354449e+01,1.668091629076436618e-05,6.038709677419354449e+01,2.227742504764879786e-05,6.038709677419354449e+01,1.180759829707620211e-04
6.041935483870967261e+01,1.639736055096810885e-05,6.041935483870967261e+01,2.163982844308521390e-05,6.041935483870967261e+01,1.242538279278929960e-04
6.045161290322580783e+01,1.551465692571513404e-05,6.045161290322580783e+01,2.082405728602313298e-05,6.045161290322580783e+01,1.118813886051773154e-04
6.048387096774193594e+01,1.303511096161575673e-05,6.048387096774193594e+01,2.138692023325045936e-05,6.048387096774193594e+01,1.084089640601224730e-04
6.051612903225806406e+01,1.442253374410069865e-05,6.051612903225806406e+01,2.063676274544593595e-05,6.051612903225806406e+01,9.414498521818669477e-05
6.054838709677419217e+01,1.309959412967376568e-05,6.054838709677419217e+01,2.014603522815887395e-05,6.054838709677419217e+01,9.434709490419138133e-05
6.058064516129032029e+01,1.658709177693658106e-05,6.058064516129032029e+01,2.066056118189257677e-05,6.058064516129032029e+01,9.547837796781347001e-05
6.061290322580644840e+01,1.392937971920118452e-05,6.061290322580644840e+01,1.937154427093283889e-05,6.061290322580644840e+01,7.603265617608741711e-05
6.064516129032257652e+01,1.308570972220128407e-05,6.064516129032257652e+01,1.677544864202362839e-05,6.064516129032257652e+01,7.082651819223241248e-05
6.067741935483870463e+01,1.120577044391904935e-05,6.067741935483870463e+01,1.743449588980217866e-05,6.067741935483870463e+01,5.336468405682283638e-05
6.070967741935483986e+01,7.921575614274766844e-06,6.070967741935483986e+01,1.845239650851610667e-05,6.070967741935483986e+01,4.596284503289517118e-05
6.074193548387096797e+01,5.790874278670657798e-06,6.074193548387096797e+01,1.977373743000720372e-05,6.074193548387096797e+01,4.640253262816735442e-05
6.077419354838709609e+01,4.909530563084877122e-06,6.077419354838709609e+01,1.861840447577321799e-05,6.077419354838709609e+01,4.893000590664656478e-05
6.080645161290322420e+01,5.617626320688536125e-06,6.080645161290322420e+01,1.707955431104025512e-05,6.080645161290322420e+01,5.756133569197939516e-05
6.083870967741935232e+01,4.908603229764956793e-06,6.083870967741935232e+01,1.582537568468428109e-05,6.083870967741935232e+01,5.663127234234784514e-05
6.087096774193548043e+01,5.040042459049050823e-06,6.087096774193548043e+01,1.651777224031803943e-05,6.087096774193548043e+01,6.039019224992954080e-05
6.090322580645160855e+01,5.954746124610015291e-06,6.090322580645160855e+01,1.467915381711477770e-05,6.090322580645160855e+01,6.056054333089363930e-05
6.093548387096774377e+01,6.355687297238180542e-06,6.093548387096774377e+01,1.465499284706683288e-05,6.093548387096774377e+01,5.164653735119331299e-05
6.096774193548387188e+01,5.195761255011169862e-06,6.096774193548387188e+01,1.596168939307633202e-05,6.096774193548387188e+01,5.387779743864140516e-05
6.100000000000000000e+01,4.501703829434212643e-06,6.100000000000000000e+01,1.419877713394685182e-05,6.100000000000000000e+01,5.394562640058508111e-05
6.103225806451612812e+01,2.972197868370031843e-06,6.103225806451612812e+01,1.337107856245721539e-05,6.103225806451612812e+01,5.492977305737757474e-05
6.106451612903225623e+01,3.663759846571827922e-06,6.106451612903225623e+01,1.239842497312696306e-05,6.106451612903225623e+01,5.239130411459078985e-05
6.109677419354838435e+01,3.526955610752744186e-06,6.109677419354838435e+01,1.229285317987368755e-05,6.109677419354838435e+01,4.921451038647775761e-05
6.112903225806451246e+01,3.474943435962393414e-06,6.112903225806451246e+01,1.201986614399935192e-05,6.112903225806451246e+01,5.237118178505364134e-05
6.116129032258064058e+01,2.616694484984368091e-06,6.116129032258064058e+01,1.287807487019571554e-05,6.116129032258064058e+01,5.170879773918377975e-05
6.119354838709677580e+01,2.145713830665548129e-06,6.119354838709677580e+01,1.200157244243436886e-05,6.119354838709677580e+01,6.246529227996732456e-05
6.122580645161290391e+01,1.635263980801766267e-06,6.122580645161290391e+01,1.166036634635775357e-05,6.122580645161290391e+01,6.725714172039687550e-05
6.125806451612903203e+01,1.755805697436973927e-06,6.125806451612903203e+01,1.126672683544432987e-05,6.125806451612903203e+01,6.649158929720082399e-05
6.129032258064516014e+01,1.668161415370247287e-06,6.129032258064516014e+01,1.059313295201023423e-05,6.129032258064516014e+01,7.274123773650298299e-05
6.132258064516128826e+01,2.381553610633982833e-06,6.132258064516128826e+01,1.203193141364763575e-05,6.132258064516128826e+01,6.705276541816412026e-05
6.135483870967741638e+01,3.935291660991846851e-06,6.135483870967741638e+01,1.124031928233294752e-05,6.135483870967741638e+01,4.944214778431101206e-05
6.138709677419354449e+01,2.823607527135945234e-06,6.138709677419354449e+01,1.152082266428394231e-05,6.138709677419354449e+01,4.125165255448459152e-05
6.141935483870967261e+01,1.637666618258178647e-06,6.141935483870967261e+01,1.051445621845078001e-05,6.141935483870967261e+01,5.474345012313670166e-05
6.145161290322580783e+01,7.430316133249015411e-07,6.145161290322580783e+01,1.197020564124615857e-05,6.145161290322580783e+01,6.212335975897345392e-05
6.148387096774193594e+01,8.504332918004465580e-07,6.148387096774193594e+01,1.451110853216483674e-05,6.148387096774193594e+01,6.643643805043483231e-05
6.151612903225806406e+01,3.247759753720182845e-07,6.151612903225806406e+01,1.373759009788928841e-05,6.151612903225806406e+01,6.711984540983787113e-05
6.154838709677419217e+01,4.561193374264707801e-07,6.154838709677419217e+01,1.487608048101608388e-05,6.154838709677419217e+01,6.194725863779776485e-05
6.158064516129032029e+01,4.549501817187140754e-07,6.158064516129032029e+01,1.509166560904634958e-05,6.158064516129032029e+01,5.953609114932766273e-05
6.161290322580644840e+01,3.011758453010513549e-07,6.161290322580644840e+01,1.690672676271218926e-05,6.161290322580644840e+01,6.268226767521804419e-05
6.164516129032257652e+01,2.281091605487391571e-08,6.164516129032257652e+01,1.787643494648234375e-05,6.164516129032257652e+01,8.270553097483402197e-05
6.167741935483870463e+01,3.151763349709150462e-07,6.167741935483870463e+01,1.830496897335491535e-05,6.167741935483870463e+01,1.093458806292747337e-04
6.170967741935483986e+01,4.804975442975187139e-07,6.170967741935483986e+01,1.832200047193752380e-05,6.170967741935483986e+01,1.086762483453796487e-04
6.174193548387096797e+01,9.102839404741142723e-07,6.174193548387096797e+01,1.726132875978782200e-05,6.174193548387096797e+01,1.029290626183418438e-04
6.177419354838709609e+01,7.199152315682312741e-07,6.177419354838709609e+01,1.796288691622458737e-05,6.177419354838709609e+01,1.086764143770538570e-04
6.180645161290322420e+01,7.461543178282125476e-07,6.180645161290322420e+01,2.072999862846827988e-05,6.180645161290322420e+01,1.133249207029222424e-04
6.183870967741935232e+01,8.869212348532948302e-07,6.183870967741935232e+01,1.975128321750769175e-05,6.183870967741935232e+01,1.182346911141364803e-04
6.187096774193548043e+01,1.367927754227207217e-06,6.187096774193548043e+01,2.143838949070359914e-05,6.187096774193548043e+01,1.104490652018393424e-04
6.190322580645160855e+01,1.032169717752086473e-06,6.190322580645160855e+01,2.239155666546811856e-05,6.190322580645160855e+01,1.017664643711699361e-04
6.193548387096774377e+01,1.101620875614457802e-06,6.193548387096774377e+01,2.207790829231370881e-05,6.193548387096774377e+01,1.010008971090457298e-04
6.196774193548387188e+01,1.005425792452982109e-06,6.196774193548387188e+01,2.220128804895916253e-05,6.196774193548387188e+01,1.028452724154381301e-04
6.200000000000000000e+01,5.057382221546679349e-07,6.200000000000000000e+01,2.549262123478538106e-05,6.200000000000000000e+01,1.158323017002644466e-04
6.203225806451612812e+01,8.248751079624866322e-08,6.203225806451612812e+01,2.334020507012653288e-05,6.203225806451612812e+01,1.373249483556222242e-04
6.206451612903225623e+01,2.247876191085483130e-07,6.206451612903225623e+01,2.441453749567746621e-05,6.206451612903225623e+01,1.499053636511977865e-04
6.209677419354838435e+01,5.972976958362999659e-07,6.209677419354838435e+01,2.225868627990604140e-05,6.209677419354838435e+01,1.524455918544711348e-04
6.212903225806451246e+01,4.397151906610426618e-07,6.212903225806451246e+01,2.562181308676831170e-05,6.212903225806451246e+01,1.534778850449068362e-04
6.216129032258064058e+01,1.289494355476076201e-06,6.216129032258064058e+01,2.543217979567762030e-05,6.216129032258064058e+01,1.556740582506903098e-04
6.219354838709677580e+01,1.664496084140130052e-06,6.219354838709677580e+01,2.528819673104613585e-05,6.219354838709677580e+01,1.523146028489995806e-04
6.222580645161290391e+01,1.973759595288121354e-06,6.222580645161290391e+01,2.370312396049265109e-05,6.222580645161290391e+01,1.399713792610275773e-04
6.225806451612903203e+01,2.470786717011839946e-06,6.225806451612903203e+01,2.200254123550307787e-05,6.225806451612903203e+01,1.256935607591933295e-04
6.229032258064516014e+01,3.259511411284999778e-06,6.229032258064516014e+01,2.180352943640098473e-05,6.229032258064516014e+01,1.139333506444436243e-04
6.232258064516128826e+01,3.862505588834513183e-06,6.232258064516128826e+01,2.268525694225403383e-05,6.232258064516128826e+01,8.507259327811802694e-05
6.235483870967741638e+01,3.904695027485282888e-06,6.235483870967741638e+01,2.284094736012240895e-05,6.235483870967741638e+01,7.403030035062184986e-05
6.238709677419354449e+01,5.212308038137595197e-06,6.238709677419354449e+01,2.438461970456846898e-05,6.238709677419354449e+01,6.957308657277995695e-05
6.241935483870967261e+01,4.698242482103953725e-06,6.241935483870967261e+01,2.476344884331708020e-05,6.241935483870967261e+01,7.344210912642986299e-05
6.245161290322580783e+01,5.056420747580063800e-06,6.245161290322580783e+01,2.395211946851556574e-05,6.245161290322580783e+01,6.885673830765430439e-05
6.248387096774193594e+01,6.210483060272394829e-06,6.248387096774193594e+01,2.442770358471431242e-05,6.248387096774193594e+01,5.666477148173392967e-05
6.251612903225806406e+01,5.968763434651916845e-06,6.251612903225806406e+01,2.743824214439316022e-05,6.251612903225806406e+01,6.385115991928737571e-05
6.254838709677419217e+01,5.798787922952773456e-06,6.254838709677419217e+01,2.699763203399068478e-05,6.254838709677419217e+01,7.047470671684978485e-05
6.258064516129032029e+01,6.506940816339302923e-06,6.258064516129032029e+01,2.794172449986454334e-05,6.258064516129032029e+01,7.114547768693416790e-05
6.261290322580644840e+01,6.310813178119584054e-06,6.261290322580644840e+01,2.765157776438595215e-05,6.261290322580644840e+01,8.506383347102622697e-05
6.264516129032257652e+01,5.284208809420444531e-06,6.264516129032257652e+01,2.787490258605002617e-05,6.264516129032257652e+01,7.180907094327741952e-05
6.267741935483870463e+01,7.060016020466071667e-06,6.267741935483870463e+01,2.760550928991290960e-05,6.267741935483870463e+01,6.040560233422085962e-05
6.270967741935483986e+01,1.066943329082024990e-05,6.270967741935483986e+01,2.763524685693304644e-05,6.270967741935483986e+01,5.753838524134876719e-05
6.274193548387096797e+01,1.266455769940234300e-05,6.274193548387096797e+01,3.098740984583833817e-05,6.274193548387096797e+01,8.470472001715140449e-05
6.277419354838709609e+01,1.363985756683849239e-05,6.277419354838709609e+01,3.027281805115435102e-05,6.277419354838709609e+01,1.114498745893948936e-04
6.280645161290322420e+01,1.465580576913093732e-05,6.280645161290322420e+01,2.965977948604992380e-05,6.280645161290322420e+01,1.317578063477543068e-04
6.283870967741935232e+01,1.400532420468591341e-05,6.283870967741935232e+01,3.255918472065823477e-05,6.283870967741935232e+01,1.492471305442101288e-04
6.287096774193548043e+01,1.357682200336288041e-05,6.287096774193548043e+01,3.315210251166493874e-05,6.287096774193548043e+01,1.697633909938925574e-04
6.290322580645160855e+01,1.246016186032750346e-05,6.290322580645160855e+01,3.489521855759998684e-05,6.290322580645160855e+01,1.731618850056500540e-04
6.293548387096773666e+01,1.078703710577701682e-05,6.293548387096773666e+01,3.379330925574052267e-05,6.293548387096773666e+01,1.570714294992929842e-04
6.296774193548387188e+01,1.155327414112256916e-05,6.296774193548387188e+01,3.517820616976847359e-05,6.296774193548387188e+01,1.404459261922791228e-04
6.300000000000000000e+01,1.412803165436529729e-05,6.300000000000000000e+01,3.535298328348165150e-05,6.300000000000000000e+01,1.793663654564274122e-04
6.303225806451612812e+01,1.603461876885352045e-05,6.303225806451612812e+01,3.806300822179882292e-05,6.303225806451612812e+01,2.115643210952498313e-04
6.306451612903225623e+01,1.443790069214381248e-05,6.306451612903225623e+01,3.619154798590614288e-05,6.306451612903225623e+01,2.128262315353707354e-04
6.309677419354838435e+01,1.161393096931395011e-05,6.309677419354838435e+01,3.549569400840559236e-05,6.309677419354838435e+01,1.962503461823459998e-04
6.312903225806451246e+01,1.080459240723697097e-05,6.312903225806451246e+01,3.409689960342136497e-05,6.312903225806451246e+01,1.831522373670965026e-04
6.316129032258064058e+01,1.349046917711748024e-05,6.316129032258064058e+01,3.269952605109944995e-05,6.316129032258064058e+01,1.950170473057715977e-04
6.319354838709677580e+01,1.271662850047278582e-05,6.319354838709677580e+01,3.356849349950397863e-05,6.319354838709677580e+01,2.013503909812813287e-04
6.322580645161290391e+01,1.166877673031066549e-05,6.322580645161290391e+01,3.063649237101757683e-05,6.322580645161290391e+01,1.934285955122700491e-04
6.325806451612903203e+01,1.144314188528630812e-05,6.325806451612903203e+01,3.053716455774158127e-05,6.325806451612903203e+01,1.910711229499545936e-04
6.329032258064516014e+01,1.241247198865143079e-05,6.329032258064516014e+01,2.836595217042244742e-05,6.329032258064516014e+01,2.021146551848736770e-04
6.332258064516128826e+01,1.512770599281984970e-05,6.332258064516128826e+01,3.213933168434317716e-05,6.332258064516128826e+01,2.301040372998387458e-04
6.335483870967741638e+01,1.672833338083208870e-05,6.335483870967741638e+01,3.291355914898800368e-05,6.335483870967741638e+01,2.500261853493634424e-04
6.338709677419354449e+01,1.829470876191950366e-05,6.338709677419354449e+01,3.293823901796916279e-05,6.338709677419354449e+01,2.684961952611683036e-04
6.341935483870967261e+01,1.903867871973585640e-05,6.341935483870967261e+01,3.230920799385061617e-05,6.341935483870967261e+01,2.787651239689317912e-04
6.345161290322580783e+01,1.906327801493056581e-05,6.345161290322580783e+01,3.371692610573197876e-05,6.345161290322580783e+01,2.913892942737520927e-04
6.348387096774193594e+01,1.948345144086448768e-05,6.348387096774193594e+01,3.117668038610320569e-05,6.348387096774193594e+01,3.177566163378844682e-04
6.351612903225806406e+01,2.304644819069346398e-05,6.351612903225806406e+01,3.360529096364261878e-05,6.351612903225806406e+01,3.548906563323401598e-04
6.354838709677419217e+01,2.356599865410733831e-05,6.354838709677419217e+01,3.142354799779938085e-05,6.354838709677419217e+01,3.766861975081022581e-04
6.358064516129032029e+01,2.109962893547155256e-05,6.358064516129032029e+01,3.428583098996997226e-05,6.358064516129032029e+01,3.721497149714725469e-04
6.361290322580644840e+01,2.337572551439514223e-05,6.361290322580644840e+01,3.205229906713604349e-05,6.361290322580644840e+01,4.048058043062985898e-04
6.364516129032257652e+01,1.870035654610372115e-05,6.364516129032257652e+01,3.011400170545639379e-05,6.364516129032257652e+01,3.780232574079051130e-04
6.367741935483870463e+01,1.486551702637343814e-05,6.367741935483870463e+01,3.045116190243250096e-05,6.367741935483870463e+01,3.444405443625458735e-04
6.370967741935483986e+01,1.677732082626957525e-05,6.370967741935483986e+01,3.036906187094002898e-05,6.370967741935483986e+01,3.568791126389955662e-04
6.374193548387096797e+01,1.653755863902091775e-05,6.374193548387096797e+01,3.097495351422265578e-05,6.374193548387096797e+01,3.920287201355530178e-04
6.377419354838709609e+01,1.791951038552628444e-05,6.377419354838709609e+01,2.895060773379378618e-05,6.377419354838709609e+01,3.942779113782405686e-04
6.380645161290322420e+01,2.043986866951813462e-05,6.380645161290322420e+01,3.065289915383591802e-05,6.380645161290322420e+01,4.328266330204502189e-04
6.383870967741935232e+01,1.824989827334755831e-05,6.383870967741935232e+01,2.901978097706763758e-05,6.383870967741935232e+01,4.276979385932181701e-04
6.387096774193548043e+01,1.369881216851123110e-05,6.387096774193548043e+01,3.142803211657764479e-05,6.387096774193548043e+01,3.769013609707373659e-04
6.390322580645160855e+01,1.294880090758728057e-05,6.390322580645160855e+01,3.346169825310917880e-05,6.390322580645160855e+01,3.632698558721993327e-04
6.393548387096773666e+01,1.689567773407742621e-05,6.393548387096773666e+01,3.003910249877779441e-05,6.393548387096773666e+01,3.637575343248215104e-04
6.396774193548387188e+01,2.233808719844879786e-05,6.396774193548387188e+01,3.238190374431833442e-05,6.396774193548387188e+01,4.038954793235366263e-04
6.400000000000000000e+01,2.815588502165630976e-05,6.400000000000000000e+01,3.167740823348437902e-05,6.400000000000000000e+01,4.755545493585682871e-04
6.403225806451612812e+01,3.024128161697286886e-05,6.403225806451612812e+01,3.215714949937183652e-05,6.403225806451612812e+01,4.765800529123687622e-04
6.406451612903225623e+01,2.737909528303036029e-05,6.406451612903225623e+01,2.939422027165218581e-05,6.406451612903225623e+01,4.654542443928950468e-04
6.409677419354838435e+01,2.640990668565093018e-05,6.409677419354838435e+01,3.017732189606932511e-05,6.409677419354838435e+01,4.657091838220708152e-04
6.412903225806451246e+01,2.680055454247038212e-05,6.412903225806451246e+01,3.182486964371430553e-05,6.412903225806451246e+01,4.393638056458171637e-04
6.416129032258064058e+01,2.705380041759223548e-05,6.416129032258064058e+01,3.218928687802444824e-05,6.416129032258064058e+01,4.530958823592182811e-04
6.419354838709676869e+01,2.035408072853706044e-05,6.419354838709676869e+01,3.290030575219761493e-05,6.419354838709676869e+01,4.043958756149963014e-04
6.422580645161289681e+01,1.653831717201703017e-05,6.422580645161289681e+01,2.982961111271690020e-05,6.422580645161289681e+01,3.442302821056757362e-04
6.425806451612902492e+01,1.886875750002674429e-05,6.425806451612902492e+01,2.954423375561809998e-05,6.425806451612902492e+01,3.506537190106676061e-04
6.429032258064515304e+01,2.243378897293690278e-05,6.429032258064515304e+01,3.134208806243013630e-05,6.429032258064515304e+01,3.614620371489981276e-04
6.432258064516129537e+01,2.906494765957526449e-05,6.432258064516129537e+01,3.296313030688829531e-05,6.432258064516129537e+01,4.011903114922542985e-04
6.435483870967742348e+01,3.886062750633627111e-05,6.435483870967742348e+01,3.758282767717258793e-05,6.435483870967742348e+01,4.594529572565086571e-04
6.438709677419355160e+01,4.218606604469611886e-05,6.438709677419355160e+01,3.546191457227943194e-05,6.438709677419355160e+01,5.020667174533893556e-04
6.441935483870967971e+01,4.185750820374888184e-05,6.441935483870967971e+01,3.365746246727489729e-05,6.441935483870967971e+01,4.925528103649905480e-04
6.445161290322580783e+01,4.179852686292580695e-05,6.445161290322580783e+01,3.647581402122487598e-05,6.445161290322580783e+01,4.575684140654810608e-04
6.448387096774193594e+01,4.374466669910893798e-05,6.448387096774193594e+01,3.839399421687616804e-05,6.448387096774193594e+01,4.952492541187448333e-04
6.451612903225806406e+01,4.465721886094093604e-05,6.451612903225806406e+01,3.646245144365873881e-05,6.451612903225806406e+01,5.000731762085676695e-04
6.454838709677419217e+01,4.851071965969332340e-05,6.454838709677419217e+01,4.057390209643157726e-05,6.454838709677419217e+01,5.065742172236933297e-04
6.458064516129032029e+01,4.823463111826826826e-05,6.458064516129032029e+01,4.059460536222024281e-05,6.458064516129032029e+01,5.272758236864404612e-04
6.461290322580644840e+01,4.763197107042559353e-05,6.461290322580644840e+01,3.949041852592618553e-05,6.461290322580644840e+01,5.370050216399970986e-04
6.464516129032257652e+01,3.969135155779225313e-05,6.464516129032257652e+01,3.827467227540803777e-05,6.464516129032257652e+01,4.688335441589125798e-04
6.467741935483870463e+01,3.437756611017674129e-05,6.467741935483870463e+01,3.975236726168426165e-05,6.467741935483870463e+01,4.270695675298776667e-04
6.470967741935483275e+01,3.921942220466254639e-05,6.470967741935483275e+01,4.179387173234670597e-05,6.470967741935483275e+01,4.494844898510164067e-04
6.474193548387096087e+01,4.725980270392036439e-05,6.474193548387096087e+01,3.977286048914654190e-05,6.474193548387096087e+01,4.732497359889604452e-04
6.477419354838708898e+01,5.251830681410249977e-05,6.477419354838708898e+01,4.422425456423172298e-05,6.477419354838708898e+01,5.222889149425276496e-04
6.480645161290321710e+01,4.757684784639921430e-05,6.480645161290321710e+01,4.041883203196661097e-05,6.480645161290321710e+01,5.245135098709437487e-04
6.483870967741935942e+01,3.941005687607426836e-05,6.483870967741935942e+01,4.315162899720082851e-05,6.483870967741935942e+01,4.870614361872606856e-04
