time,acc_x,acc_y,acc_z
8.427562622177808294e+01,5.168355552407078903e+02,2.369424375963860143e+02,1.718692274538056881e+04
8.428177701419710388e+01,4.847534534182094603e+02,2.295114046852621357e+02,1.719170052626532924e+04
8.428792780661612483e+01,4.705266309844638499e+02,1.854156643120664114e+02,1.720250843307276227e+04
8.429407859903514577e+01,4.692282814848352359e+02,1.854946115387051861e+02,1.719647762900598536e+04
8.430022939145416672e+01,4.992194078375359823e+02,1.773672187836757246e+02,1.722624565449466900e+04
8.430638018387318766e+01,4.470695971790797785e+02,2.385085239930004946e+02,1.727665852238288426e+04
8.431253097629220861e+01,5.130432785605867139e+02,2.148576292809309507e+02,1.724283245986156180e+04
8.431868176871122955e+01,4.694143716520790690e+02,2.171483258066107851e+02,1.725807179087636541e+04
8.432483256113025050e+01,4.913293744660661559e+02,2.326405896426193749e+02,1.725166021871934208e+04
8.433098335354927144e+01,5.030193318113976488e+02,2.331820589428942014e+02,1.720803435285058367e+04
8.433713414596829239e+01,5.024965558239083521e+02,2.559268015525395583e+02,1.722585813776993382e+04
8.434328493838731333e+01,5.037272478413580643e+02,2.611681048801193015e+02,1.724191416981846123e+04
8.434943573080633428e+01,5.197196139795040608e+02,2.318887972998508076e+02,1.723736449782693307e+04
8.435558652322535522e+01,5.257003053050738117e+02,2.282324037187862302e+02,1.721241430566306735e+04
8.436173731564437617e+01,4.735860702156269326e+02,2.519076966149463601e+02,1.722152042085081121e+04
8.436788810806339711e+01,4.994043576373884434e+02,2.293720625066281968e+02,1.720678009796663900e+04
8.437403890048241806e+01,5.350454885462596621e+02,2.512999569737474133e+02,1.718681012115981139e+04
8.438018969290143900e+01,5.250318942739851309e+02,2.638306652791410443e+02,1.717117751619432602e+04
8.438634048532045995e+01,5.015992187384345016e+02,2.638902711605639979e+02,1.719638622502852741e+04
8.439249127773948089e+01,5.088944116436876470e+02,2.639934584834587668e+02,1.721922420023206723e+04
8.439864207015850184e+01,5.020731358316527349e+02,2.752642835371583487e+02,1.721468383429750247e+04
8.440479286257752278e+01,4.853973724477532414e+02,2.542030139713484687e+02,1.725695104651430665e+04
8.441094365499654373e+01,4.832828552691977393e+02,2.519709714466810908e+02,1.725861506329278200e+04
8.441709444741556467e+01,4.799953743983618324e+02,2.760134546469620318e+02,1.725199255157973676e+04
8.442324523983458562e+01,4.783978112353380538e+02,2.425345522779273892e+02,1.726444908423394372e+04
8.442939603225362077e+01,4.601693768431161402e+02,2.393190332072631179e+02,1.720809498277899911e+04
8.443554682467264172e+01,4.928825268192042586e+02,2.368612582602471548e+02,1.721812145545766180e+04
8.444169761709166266e+01,4.755409724642431684e+02,2.079604549688293105e+02,1.721212657889322873e+04
8.444784840951068361e+01,5.323418232598659188e+02,1.969528724334338108e+02,1.718988955375728983e+04
8.445399920192970455e+01,5.334093226742613751e+02,1.938761078722205298e+02,1.725851386018612538e+04
8.446014999434872550e+01,4.854643257675541577e+02,2.555876155453553338e+02,1.722492069132691904e+04
8.446630078676774644e+01,5.018269945699036612e+02,2.306583001097063175e+02,1.720532716647058623e+04
8.447245157918676739e+01,4.835221740064132518e+02,2.348134049374657764e+02,1.725149007953703767e+04
8.447860237160578833e+01,4.899909874517304615e+02,2.304361564418440764e+02,1.726379808221062558e+04
8.448475316402480928e+01,4.628955353307673022e+02,2.310640484424367003e+02,1.726158396766866281e+04
8.449090395644383022e+01,4.894255206960182250e+02,2.303325571339418332e+02,1.721833834851453139e+04
8.449705474886285117e+01,4.843854495783911034e+02,2.112487566781832982e+02,1.718756128532169532e+04
8.450320554128187212e+01,4.687193749882941916e+02,2.037291171265057983e+02,1.720359222038858934e+04
8.450935633370089306e+01,5.072735802858589409e+02,2.201365305822455127e+02,1.723212002735833812e+04
8.451550712611991401e+01,5.238042258841226158e+02,2.195302568812124946e+02,1.722626132651823718e+04
8.452165791853893495e+01,5.036982790853775782e+02,2.175391825787534685e+02,1.721077045081797769e+04
8.452780871095795590e+01,4.675694480865059859e+02,2.210839751422336974e+02,1.720781491003330302e+04
8.453395950337699105e+01,5.041949435549347527e+02,1.946056232541159261e+02,1.721034807177698895e+04
8.454011029579601200e+01,5.243164165359560229e+02,1.728677129098172713e+02,1.724343316640899866e+04
8.454626108821503294e+01,4.956817325332767155e+02,1.596331780971621015e+02,1.720900283496058546e+04
8.455241188063405389e+01,4.972666719252766256e+02,1.988717817985265413e+02,1.720840771083962682e+04
8.455856267305307483e+01,4.615890887239668814e+02,1.846485790425852827e+02,1.722420754422035316e+04
8.456471346547209578e+01,4.603606206332622151e+02,1.474236211931500691e+02,1.722233360578447537e+04
8.457086425789111672e+01,4.406075752090159199e+02,1.064989939852997907e+02,1.719125068624074265e+04
8.457701505031013767e+01,4.453432386003183296e+02,8.184750133265711725e+01,1.722291773577950516e+04
8.458316584272915861e+01,4.669709878947439279e+02,1.083735892419537805e+02,1.723294821552305802e+04
8.458931663514817956e+01,4.597775360494352981e+02,1.179280289967516211e+02,1.720507569735512516e+04
8.459546742756720050e+01,4.663996055456531167e+02,9.119132641643828663e+01,1.719069093696887285e+04
8.460161821998622145e+01,5.048059537818508034e+02,1.174263154361140238e+02,1.723087659821348279e+04
8.460776901240524239e+01,4.840878744383726371e+02,1.209733264079587229e+02,1.721984236055576912e+04
8.461391980482426334e+01,4.627172998563602846e+02,1.078153641723969969e+02,1.725364350023393490e+04
8.462007059724328428e+01,4.650461214655385902e+02,7.458769482352047930e+01,1.723316804760971718e+04
8.462622138966230523e+01,4.799316575191558059e+02,5.592965177046317393e+01,1.719784988718184832e+04
8.463237218208132617e+01,4.795872254383772315e+02,3.607214208807670985e+01,1.725681106551925041e+04
8.463852297450034712e+01,4.456605043490772573e+02,5.190327046569172609e+01,1.725285819490231734e+04
8.464467376691936806e+01,4.400755487290013548e+02,6.413017478798688842e+01,1.722076448655515924e+04
8.465082455933838901e+01,4.620632172133985023e+02,5.360591584212443195e+01,1.723193947300377476e+04
8.465697535175740995e+01,4.540074948060470206e+02,4.310262821542787037e+01,1.722057708774027924e+04
8.466312614417643090e+01,4.348120427794477223e+02,3.157860605931416842e+01,1.719939045763329705e+04
8.466927693659545184e+01,4.401117120949288051e+02,4.375253154449842086e+00,1.721461558911392785e+04
8.467542772901447279e+01,4.502091173394584871e+02,-2.820966370273283275e+01,1.722700398753572154e+04
8.468157852143349373e+01,4.599529628951859195e+02,-5.073157291014405246e+01,1.721629273280567213e+04
8.468772931385251468e+01,4.613422013331892231e+02,-4.660432231074122456e+01,1.720696543462470072e+04
8.469388010627153562e+01,4.403444429377288998e+02,-3.035912732748221643e+01,1.720162976318611254e+04
8.470003089869055657e+01,5.104586883632031231e+02,-6.591243944390915033e+01,1.718762858845349911e+04
8.470618169110957751e+01,4.727017751661238663e+02,-4.751686569975370844e+01,1.719868227821492110e+04
8.471233248352859846e+01,5.058134162757769445e+02,-6.405791602275670016e+01,1.722194730583234559e+04
8.471848327594761940e+01,4.987675752817365833e+02,-3.213912434461347090e+01,1.718710320836820756e+04
8.472463406836664035e+01,4.711965518334362741e+02,-8.421362059835210800e+01,1.717094863949207866e+04
8.473078486078566129e+01,4.917830156052842199e+02,-5.565583380172379435e+01,1.722474274257670550e+04
8.473693565320468224e+01,4.885021406245343769e+02,-4.164805312758456779e+01,1.719042083613546129e+04
8.474308644562370318e+01,4.410041660350131565e+02,-9.469658492949025685e+01,1.719788255832103459e+04
8.474923723804272413e+01,4.245126224537211783e+02,-1.004838267279412065e+02,1.719927223106377642e+04
8.475538803046174507e+01,4.647872508834998939e+02,-9.822564431275505115e+01,1.720715545231836950e+04
8.476153882288076602e+01,5.235087027862988407e+02,-1.158976163697863626e+02,1.722882097638732375e+04
8.476768961529978696e+01,5.105062881193130124e+02,-1.280428401562969611e+02,1.722900458567135502e+04
8.477384040771880791e+01,4.461160714529513029e+02,-1.599386818671658261e+02,1.719314454599350938e+04
8.477999120013782886e+01,4.720586893472589622e+02,-1.832018969600388516e+02,1.717219808798838494e+04
8.478614199255684980e+01,4.757662502639017816e+02,-1.706909547865363095e+02,1.722797823065654666e+04
8.479229278497587075e+01,4.803253559520063050e+02,-1.935020449966308433e+02,1.720316296700737075e+04
8.479844357739489169e+01,4.652521765822754674e+02,-2.212020931549454303e+02,1.719850476450266433e+04
8.480459436981391264e+01,4.820169502593211632e+02,-2.042498172331752357e+02,1.721240527934264901e+04
8.481074516223293358e+01,4.622331070562404989e+02,-1.739918633142319777e+02,1.718371292352495584e+04
8.481689595465195453e+01,4.340645290799138820e+02,-1.879636100673180295e+02,1.721626928504741591e+04
8.482304674707097547e+01,4.286587955198672262e+02,-2.146400069055506492e+02,1.724608909517854772e+04
8.482919753948999642e+01,4.748789926043180003e+02,-2.196434917165025809e+02,1.720403587879079714e+04
8.483534833190901736e+01,4.499169140097797595e+02,-2.297268620794109779e+02,1.719914172063287333e+04
8.484149912432803831e+01,4.714333521202245265e+02,-2.408441086741156880e+02,1.724215130870754001e+04
8.484764991674707346e+01,4.595321550512218209e+02,-2.740900117203708533e+02,1.721951197036635858e+04
8.485380070916609441e+01,4.728526983813510469e+02,-2.573641523258897337e+02,1.729371366630833654e+04
8.485995150158511535e+01,4.997455925739216127e+02,-2.545394701013920553e+02,1.726217899107240737e+04
8.486610229400413630e+01,4.680490289989993471e+02,-2.707758411225968871e+02,1.725559482036535701e+04
8.487225308642315724e+01,4.740294395477305898e+02,-2.850678244419029284e+02,1.722446590662717426e+04
8.487840387884217819e+01,5.081746607733850283e+02,-2.563733760504223937e+02,1.729532144069543938e+04
8.488455467126119913e+01,5.268008351466269232e+02,-2.742667000264483477e+02,1.722455043410534199e+04
8.489070546368022008e+01,4.984574362384922210e+02,-2.898597219523401236e+02,1.717553895594331334e+04
8.489685625609924102e+01,4.866014953813693751e+02,-2.761067767406864277e+02,1.716173552815444054e+04
8.490300704851826197e+01,4.995396005071749528e+02,-2.605409078484144629e+02,1.720451600859676910e+04
8.490915784093728291e+01,5.015626004120937864e+02,-2.609644504933345388e+02,1.726524320816968611e+04
8.491530863335630386e+01,4.782339976003797233e+02,-2.869033734579077759e+02,1.723622959243700097e+04
8.492145942577532480e+01,4.740653542030649419e+02,-3.061682330151421638e+02,1.724629188756938311e+04
8.492761021819434575e+01,5.063550607365338578e+02,-2.957967001594427074e+02,1.730392623798949717e+04
8.493376101061336669e+01,5.237302061290256461e+02,-2.775328381945510614e+02,1.725354780641193065e+04
8.493991180303238764e+01,5.237326936168293514e+02,-2.910866736488121660e+02,1.725394417847051591e+04
8.494606259545140858e+01,5.124965391957259726e+02,-2.980817346798689300e+02,1.722763462341496052e+04
8.495221338787044374e+01,5.000129707435004889e+02,-2.762790225168405982e+02,1.720291973586941094e+04
8.495836418028946468e+01,5.299388068274220132e+02,-2.908787370146927174e+02,1.726431663358923834e+04
8.496451497270848563e+01,4.892301601446174573e+02,-2.878223458171879088e+02,1.723780264923923824e+04
8.497066576512750657e+01,5.073749721383073847e+02,-2.612288512573876460e+02,1.729063798998907441e+04
8.497681655754652752e+01,5.377686291199563584e+02,-2.753374689422176971e+02,1.717954073211401555e+04
8.498296734996554846e+01,5.053603887540347728e+02,-2.877637811390260367e+02,1.713878395466439542e+04
8.498911814238456941e+01,4.941790889665672921e+02,-2.839207630812579168e+02,1.721848082490919114e+04
8.499526893480359035e+01,5.030269012082564473e+02,-2.745724419215457033e+02,1.728331449409830020e+04
8.500141972722261130e+01,5.022976447763200554e+02,-2.851859364388377003e+02,1.719393520650979917e+04
8.500757051964163225e+01,4.744739570764718906e+02,-2.658682209429465502e+02,1.726772956630599583e+04
8.501372131206065319e+01,4.638002314529504702e+02,-3.006626774621712457e+02,1.721872304137000174e+04
8.501987210447967414e+01,4.920481790635649304e+02,-2.851053076765095966e+02,1.724422111847107226e+04
8.502602289689869508e+01,4.958712827199782396e+02,-2.553030591804340190e+02,1.724295827791708871e+04
8.503217368931771603e+01,4.819416011140900196e+02,-2.883994827391160811e+02,1.725901326379197417e+04
8.503832448173673697e+01,4.880038863190980578e+02,-2.467330975484068176e+02,1.724268770736923034e+04
8.504447527415575792e+01,4.882447240788028466e+02,-2.516338607749169682e+02,1.721054641205102234e+04
8.505062606657477886e+01,4.973656534706265688e+02,-2.529374476442455659e+02,1.725161118868079939e+04
8.505677685899379981e+01,4.559549877772682862e+02,-2.553261682444008898e+02,1.722569371958601914e+04
8.506292765141282075e+01,5.230267382570839345e+02,-2.883210879438942698e+02,1.719929064829532581e+04
8.506907844383184170e+01,4.909342831020061908e+02,-2.659720443872570286e+02,1.715009981034831071e+04
8.507522923625086264e+01,4.865970334308702832e+02,-2.686267439377995174e+02,1.720576375892147189e+04
8.508138002866988359e+01,4.668621646331645820e+02,-2.598729758666236194e+02,1.726280453429740010e+04
8.508753082108890453e+01,5.090108381457353062e+02,-2.795672076926348382e+02,1.721756235965350061e+04
8.509368161350792548e+01,5.002679988499145338e+02,-2.671281182279579411e+02,1.719197250989760505e+04
8.509983240592694642e+01,4.778758300717918246e+02,-2.292178300718354365e+02,1.726140891076075422e+04
8.510598319834596737e+01,4.696611232554083699e+02,-2.078618641254088573e+02,1.730486843090386174e+04
8.511213399076498831e+01,4.535652847509855405e+02,-1.943559899462865417e+02,1.724165954965082346e+04
8.511828478318400926e+01,4.769161992038952462e+02,-1.775147146720552485e+02,1.720910991765679501e+04
8.512443557560303020e+01,4.963279301029032240e+02,-1.997012224445800541e+02,1.718871737499808296e+04
8.513058636802205115e+01,4.899349517516040464e+02,-1.727573936539152442e+02,1.715890673682525812e+04
8.513673716044107209e+01,4.788286054943399677e+02,-2.006798040133550671e+02,1.725395028675302456e+04
8.514288795286009304e+01,4.576860668786092106e+02,-1.769616078418648897e+02,1.723344137959259388e+04
8.514903874527911398e+01,4.619804026059790658e+02,-1.550050734014686498e+02,1.727732142708517131e+04
8.515518953769813493e+01,4.682448047391806085e+02,-1.508292287188407670e+02,1.725726915942342384e+04
8.516134033011715587e+01,4.734077006082699768e+02,-1.594152033601064886e+02,1.719295843459293610e+04
8.516749112253617682e+01,4.871198463013001856e+02,-1.639313709040586389e+02,1.723245407829154647e+04
8.517364191495519776e+01,4.409533771219465734e+02,-1.495584387069902164e+02,1.720541411164344390e+04
8.517979270737421871e+01,4.718471132723613550e+02,-1.130477123165770053e+02,1.722589942567030084e+04
8.518594349979323965e+01,4.833972616177891837e+02,-1.017192835929919568e+02,1.720397401210770477e+04
8.519209429221226060e+01,4.776693557665612389e+02,-1.147024619321976502e+02,1.722152254712561262e+04
8.519824508463128154e+01,4.680417154240251989e+02,-9.378005366982054625e+01,1.717789394554095634e+04
8.520439587705030249e+01,4.595485085799711555e+02,-8.061366693899672953e+01,1.719785385482477068e+04
8.521054666946932343e+01,4.737104290803420099e+02,-3.970226516688697416e+01,1.726119778251079333e+04
8.521669746188834438e+01,4.575141477965627814e+02,-3.216706043386277969e+01,1.725039125644366140e+04
8.522284825430736532e+01,4.602250866537677325e+02,-4.391669582287791229e+01,1.728183112512146545e+04
8.522899904672638627e+01,4.754451874740020685e+02,-1.695692168488298890e+01,1.722425234244002058e+04
8.523514983914540721e+01,4.582803641159158587e+02,-1.835265726737187109e+01,1.724102879714112350e+04
8.524130063156442816e+01,4.763944599508712940e+02,-2.958015591157612079e+01,1.723646787711485376e+04
8.524745142398344910e+01,4.737493562014919348e+02,-1.653901612349325490e+01,1.719960362981644721e+04
8.525360221640247005e+01,4.922479289796110606e+02,-1.221164951866432347e+01,1.714927643913892825e+04
8.525975300882149099e+01,4.922125066330247023e+02,1.740231212058350607e+01,1.722842215163486253e+04
